Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5400	-232.6522	-302.06	69.40783	1.910657	0.00547227	0.306628	0.693372	0.485743
5406	-234.3075	-303.5731	69.26557	1.910657	0.003731693	0.379213	0.620787	0.5689997
5412	-235.3675	-305.0272	69.6597	1.667869	0.0492924	0.168153	0.831847	0.6775678
5418	-237.7533	-307.3953	69.64203	1.667869	0.0548329	0.263174	0.736826	0.6574204
5424	-240.9476	-310.6721	69.72453	0.881885	0.05909576	0.185751	0.814249	1.363175
5430	-246.4081	-315.7263	69.31813	1.734485	0.1185896	0.175491	0.824509	0.4248662
5436	-243.6138	-313.2506	69.63687	1.796842	0.03703577	0.300219	0.699781	0.5549966
5442	-241.103	-310.9112	69.80827	1.671027	0.02430047	0.705416	0.294584	0.4263904
5448	-238.5145	-307.9076	69.39308	1.624587	0.003895846	0.528253	0.471747	0.8677194
5454	-233.8524	-303.932	70.07959	1.259176	0.02710646	0.176958	0.823042	0.8174859
5460	-235.2594	-304.3511	69.09166	2.080831	0.06562799	0.28564	0.71436	0.2896497
5466	-243.7624	-312.5625	68.80014	1.136068	0.03370339	0.604784	0.395216	1.936266
5472	-231.5991	-301.5704	69.97138	1.036122	0.007713771	0.156018	0.843982	1.089694
5478	-230.6961	-299.675	68.9789	1.114346	0.006432502	0.300801	0.699199	1.766748
5484	-239.4345	-309.4041	69.96962	0.8649053	0.02956128	0.349066	0.650934	1.294845
5490	-230.7469	-299.8038	69.05692	0.9594768	0.03202159	0.192631	0.807369	1.887034
5496	-233.5833	-302.5394	68.95607	1.525735	0.00638818	0.162836	0.837164	1.484549
5502	-231.037	-300.6059	69.56892	1.094833	0.0292665	0.162836	0.837164	1.430716
5508	-234.9829	-304.9874	70.00445	1.094833	0.04782306	0.469877	0.530123	0.9798429
5514	-228.5634	-298.5173	69.95391	1.188399	0.03914574	0.220353	0.779647	0.9798429
5520	-233.4593	-303.454	69.99466	1.428105	0.02770327	0.245993	0.754007	0.6886038
5526	-231.538	-301.0496	69.5116	1.278667	0.02269208	0.208716	0.791284	1.348864
5532	-237.4941	-307.0141	69.51991	1.919593	0.03521995	0.176457	0.823543	0.5675423
5538	-238.6942	-308.502	69.80781	1.577848	0.02352694	0.176457	0.823543	0.7694369
5544	-242.8634	-312.4804	69.61703	1.565509	0.07017929	0.286407	0.713593	0.7480368
5550	-228.8446	-298.5804	69.73586	1.611666	0.009642622	0.236344	0.763656	0.7615423
5556	-229.7554	-299.619	69.86359	1.257802	0.04815429	0.374637	0.625363	0.9552418
5562	-236.3364	-305.8699	69.53348	1.504515	0.1181376	0.272865	0.727135	0.6302095
5568	-242.0079	-310.6563	68.64843	1.066434	0.2902002	0.263576	0.736424	1.447731
5574	-242.0848	-311.4134	69.32855	1.285281	0.04941129	0.284934	0.715066	1.395326
5580	-231.5313	-301.1111	69.57979	1.41921	0.005564378	0.32926	0.67074	1.017891
5586	-228.8308	-298.3683	69.53751	1.692638	0.005245021	0.307165	0.692835	0.720576
5592	-233.6522	-302.942	69.28985	2.01956	0.005327985	0.341288	0.658712	0.4746858
5598	-234.0946	-303.3964	69.30176	2.096978	0.04494564	0.228236	0.771764	0.4701446
5604	-238.2374	-307.7409	69.50351	1.613989	0.01037025	0.224006	0.775994	1.035903
5610	-248.8168	-318.1495	69.3327	1.572486	0.02361244	0.089825	0.910175	1.253631
5616	-240.2293	-309.7781	69.54876	1.356204	0.01415776	0.150879	0.849121	1.253631
5622	-233.2171	-302.7065	69.48936	1.254523	0.03427327	0.0927446	0.907255	1.351281
5628	-242.0211	-311.7732	69.7521	1.39359	0.0392509	0.295025	0.704975	0.9758616
5634	-241.6444	-311.0562	69.41185	1.623778	0.1197315	0.278269	0.721731	0.6204638
5640	-241.7441	-311.5476	69.80353	1.313896	0.07939511	0.449509	0.550491	0.7795702
5646	-235.3969	-304.8202	69.42331	1.306486	0.02125068	0.447245	0.552755	1.398743
5652	-243.1034	-312.3079	69.20454	2.215416	0.01958628	0.115597	0.884403	0.3249788
5658	-243.5217	-312.6848	69.16307	2.202994	0.03858848	0.0884138	0.911586	0.3398022
5664	-241.9736	-311.7231	69.74953	1.67601	0.01079926	0.265569	0.734431	0.6569544
5670	-246.3527	-316.4183	70.0656	0.8800311	0.09759964	0.315288	0.684712	0.8927255
5676	-240.1727	-309.8676	69.69489	1.235974	0.01765331	0.363597	0.636403	1.238782
5682	-233.351	-303.2682	69.91716	1.397993	0.04987865	0.241202	0.758798	0.6950282
5688	-242.3399	-311.2723	68.93245	1.360143	0.1346362	0.315279	0.684721	1.353628
5694	-242.3013	-311.9105	69.60918	1.501167	0.0235386	0.510708	0.489292	1.073667
5700	-243.7524	-312.6382	68.88578	1.750307	0.01101262	0.236332	0.763668	1.448163
5706	-238.8129	-308.177	69.36408	1.337757	0.03722247	0.418771	0.581229	1.373606
5712	-231.6233	-301.4289	69.80558	1.337757	0.05215677	0.418771	0.581229	0.9099172
5718	-234.5201	-304.6166	70.09654	1.337757	0.01563789	0.393882	0.606118	0.7006613
5724	-239.9955	-309.5721	69.57663	1.125942	0.08282032	0.11679	0.88321	1.191077
5730	-239.4952	-309.21	69.71483	1.302639	0.04685859	0.293629	0.706371	1.064692
5736	-238.9728	-308.6772	69.70439	1.652071	0.02159802	0.182191	0.817809	0.8150577
5742	-245.1039	-314.9136	69.80968	1.385886	0.01713092	0.353551	0.646449	0.9983429
5748	-237.382	-307.0319	69.64987	1.63449	0.04356454	0.138838	0.861162	0.7907293
5754	-238.7845	-308.7251	69.94067	1.39545	0.03272078	0.20834	0.79166	0.7907293
5760	-231.1679	-301.0849	69.91701	1.461083	0.03409575	0.213049	0.786951	0.7193489
5766	-235.6941	-305.5291	69.83502	1.628075	0.01565114	0.193199	0.806801	0.6445076
5772	-240.0361	-309.8894	69.85337	1.51246	0.03092249	0.100582	0.899418	0.7598765
5778	-237.7973	-307.6925	69.89519	1.51246	0.02523269	0.36649	0.63351	0.7288585
5784	-243.4471	-312.979	69.53192	1.476914	0.06384599	0.0853462	0.914654	0.9906812
5790	-248.1637	-317.9645	69.80084	1.353901	0.0285897	0.36357	0.63643	1.014836
5796	-250.2081	-319.2076	68.99941	1.216182	0.0285897	0.36357	0.63643	1.759583
5802	-242.8813	-312.5266	69.64535	0.5934347	0.01635617	0.291884	0.708116	1.759583
5808	-230.9769	-300.4061	69.42916	0.6614715	0.05472406	0.359187	0.640813	1.759583
5814	-233.656	-303.0939	69.43797	0.7943111	0.02362502	0.191838	0.808162	1.759583
5820	-235.1947	-305.099	69.90438	1.144744	0.01657203	0.394594	0.605406	1.135653
5826	-249.2656	-318.881	69.61538	1.113606	0.05917404	0.238553	0.761447	1.26388
5832	-239.3446	-309.403	70.0584	1.164601	0.007209475	0.534829	0.465171	0.8503558
5838	-240.7786	-310.4733	69.69471	1.312549	0.004657765	0.150969	0.849031	0.9516617
5844	-238.09	-308.1283	70.03829	1.389044	0.008727205	0.289099	0.710901	0.5532184
5850	-235.0887	-304.8268	69.73803	1.692576	0.02437853	0.209682	0.790318	0.6946467
5856	-233.5353	-302.9745	69.43918	2.041185	0.01248497	0.170394	0.829606	0.5369238
5862	-238.1313	-307.6012	69.4699	2.014684	0.0148231	0.134301	0.865699	0.4290302
5868	-238.8465	-308.4379	69.59134	1.888651	0.02475677	0.233386	0.766614	0.5740179
5874	-230.2458	-299.9472	69.70141	1.73093	0.02985655	0.247252	0.752748	0.653223
5880	-225.4359	-295.3126	69.87669	1.562249	0.01010803	0.352595	0.647405	0.6016147
5886	-234.6375	-304.3684	69.73097	1.731782	0.01050974	0.249454	0.750546	0.4977773
5892	-239.3744	-309.1139	69.7395	1.731782	0.01691189	0.26431	0.73569	0.6308683
5898	-239.683	-309.0285	69.34551	1.65594	0.01175278	0.325347	0.674653	1.157215
5904	-233.5207	-303.2373	69.7166	1.274048	0.01970634	0.135692	0.864308	1.187499
5910	-236.547	-306.6006	70.05357	1.274048	0.019111	0.33089	0.66911	0.8549666
5916	-240.4712	-310.1222	69.65098	1.164585	0.008958453	0.209543	0.790457	1.2815
5922	-243.8605	-313.8446	69.98407	0.8138031	0.0677661	0.339799	0.660201	1.169685
5928	-250.7531	-319.9395	69.18644	0.8745445	0.04905791	0.147656	0.852344	1.799953
5934	-233.1982	-303.1488	69.95061	1.267136	0.01786637	0.267027	0.732973	0.97636
5940	-245.1369	-314.3543	69.21739	1.0138	0.02823236	0.267027	0.732973	1.749641
5946	-233.2676	-302.2223	68.95472	0.701138	0.03214236	0.180131	0.819869	2.126861
5952	-237.3866	-307.3749	69.98834	1.251596	0.0270176	0.206433	0.793567	0.9333154
5958	-236.8159	-306.5177	69.70174	1.060518	0.02686828	0.206433	0.793567	1.361063
5964	-241.2232	-311.1515	69.92828	1.23404	0.0143308	0.256515	0.743485	1.024333
5970	-236.4654	-306.0218	69.55642	1.393267	0.01757901	0.158792	0.841208	1.222895
5976	-233.6754	-303.609	69.93355	1.393267	0.02634194	0.18134	0.81866	0.8360227
5982	-232.3486	-301.9717	69.62302	1.82679	0.03403929	0.411651	0.588349	0.4593343
5988	-238.9526	-308.6093	69.65673	1.82679	0.01592897	0.238139	0.761861	0.4173858
5994	-239.6701	-308.6043	68.93417	2.351947	0.009119472	0.235112	0.764888	0.27104
6000	-243.7835	-313.3388	69.55527	1.550795	0.02932242	0.282612	0.717388	1.059043
6006	-246.0324	-315.5225	69.49008	1.617513	0.08485522	0.422743	0.577257	0.7579561
6012	-238.707	-308.6305	69.92344	1.462891	0.01880038	0.311941	0.688059	0.7794335
6018	-241.5139	-311.1591	69.64528	1.195106	0.0213864	0.308208	0.691792	1.310894
6024	-241.9995	-310.8097	68.81028	2.278434	0.004876205	0.375287	0.624713	0.2497283
6030	-239.9992	-309.4645	69.46535	1.801606	0.01549474	0.375287	0.624713	0.9207011
6036	-240.2306	-310.0732	69.84259	1.038358	0.01517172	0.298479	0.701521	1.276674
6042	-235.318	-305.1788	69.8608	1.440614	0.02203531	0.298479	0.701521	0.8810999
6048	-240.1807	-309.8482	69.66755	1.600935	0.052378	0.143912	0.856088	0.7504446
6054	-243.8671	-313.541	69.6739	1.812964	0.02518352	0.222019	0.777981	0.4707629
6060	-244.9732	-314.3508	69.37767	1.608353	0.1199116	0.269379	0.730621	0.7177219
6066	-243.7799	-313.3221	69.54214	1.798335	0.05436278	0.209599	0.790401	0.5846584
6072	-240.4256	-310.143	69.71738	1.689591	0.02341298	0.123833	0.876167	0.3195276
6078	-240.75	-310.5343	69.78428	1.689591	0.01150578	0.240492	0.759508	0.4853313
6084	-233.213	-302.9952	69.78219	1.687965	0.03007072	0.241678	0.758322	0.4853313
6090	-238.2342	-307.205	68.97084	2.429508	0.007751778	0.381918	0.618082	0.4374087
6096	-241.8621	-310.8576	68.99552	2.297116	0.008460848	0.117392	0.882608	0.283675
6102	-244.1557	-313.741	69.58526	1.706101	0.02497837	0.159794	0.840206	0.8837493
6108	-248.0776	-317.6676	69.59004	1.700046	0.02050675	0.0706367	0.929363	0.897095
6114	-230.531	-300.2101	69.67911	1.560875	0.03523004	0.0424815	0.957518	0.895077
6120	-230.9125	-300.6565	69.744	1.547931	0.02387877	0.119003	0.880997	0.8868135
6126	-241.9329	-311.7453	69.8124	1.519093	0.04090341	0.0335624	0.966438	0.7418085
6132	-231.7748	-301.6518	69.877	1.474197	0.04437025	0.405642	0.594358	0.6795282
6138	-235.8972	-305.6034	69.70615	1.620238	0.009670715	0.403851	0.596149	0.7918701
6144	-243.2912	-312.5121	69.22092	1.199777	0.009704661	0.275818	0.724182	1.595162
6150	-231.1127	-300.5697	69.45706	1.749043	0.009157067	0.289608	0.710392	0.92536
6156	-234.2521	-303.0603	68.80829	1.592127	0.007850999	0.244285	0.755715	1.581298
6162	-246.3719	-316.0796	69.70774	1.411146	0.005572747	0.407746	0.592254	0.8923697
6168	-252.9797	-322.3436	69.36396	1.439797	0.02185637	0.126447	0.873553	1.339586
6174	-238.3179	-307.6796	69.36167	1.439797	0.007773837	0.333155	0.666845	1.27018
6180	-241.3127	-311.0319	69.71917	1.405283	0.05674384	0.241692	0.758308	0.9054054
6186	-237.2432	-307.2805	70.03729	1.264947	0.02001117	0.369936	0.630064	0.8839474
6192	-238.2319	-308.1571	69.92517	1.412973	0.02011743	0.309254	0.690746	0.8410787
6198	-235.1544	-304.964	69.80961	1.62281	0.0111426	0.192183	0.807817	0.6508565
6204	-236.072	-306.0182	69.9462	1.490728	0.02024074	0.34377	0.65623	0.6993293
6210	-244.4966	-314.5645	70.06784	1.363477	0.01982818	0.343757	0.656243	0.7097926
6216	-246.5206	-315.7111	69.19048	1.713073	0.01982818	0.423027	0.576973	1.261026
6222	-239.0911	-308.6056	69.51445	1.224451	0.01587983	0.297867	0.702133	1.391814
6228	-241.9269	-310.9379	69.01097	1.318277	0.01363195	0.514658	0.485342	1.689323
6234	-242.5397	-312.3961	69.85646	1.371694	0.01465661	0.228903	0.771097	0.9592523
6240	-239.6689	-309.2709	69.60196	1.271627	0.02045124	0.363303	0.636697	1.285099
6246	-235.1232	-304.9863	69.86314	1.008712	0.02152559	0.319605	0.680395	1.285099
6252	-235.3969	-305.2272	69.83031	1.196234	0.01468335	0.431805	0.568195	1.151399
6258	-235.2206	-304.3757	69.15517	1.37769	0.004889043	0.564518	0.435482	1.384419
6264	-238.1335	-307.8027	69.66918	1.594535	0.02701612	0.21875	0.78125	0.9072833
6270	-239.1279	-309.1994	70.0715	1.327575	0.01182217	0.378914	0.621086	0.7247614
6276	-236.436	-306.5998	70.1638	1.30809	0.01675715	0.602416	0.397584	0.6289194
6282	-229.3669	-299.3995	70.03264	1.30809	0.01026136	0.216737	0.783263	0.7846034
6288	-237.3116	-307.1171	69.80549	0.9092823	0.03024163	0.231698	0.768302	1.388103
6294	-238.6235	-308.0421	69.41864	1.241513	0.01806573	0.191792	0.808208	1.454465
6300	-240.9499	-309.6899	68.74	1.461914	0.02873051	0.096376	0.903624	1.768748
6306	-248.0776	-317.8762	69.79862	1.541679	0.04659571	0.096376	0.903624	0.6791029
6312	-240.2129	-310.0931	69.88021	1.541679	0.0292502	0.306826	0.693174	0.6791029
6318	-242.2246	-312.1558	69.93121	1.261726	0.04651866	0.24099	0.75901	0.8858745
6324	-238.9452	-307.4939	68.54867	1.243597	0.05260563	0.098153	0.901847	1.970728
6330	-236.9791	-306.9972	70.01808	1.248905	0.01163229	0.11405	0.88595	0.8958931
6336	-244.3029	-314.4544	70.15153	1.248905	0.02060559	0.085748	0.914252	0.756867
6342	-238.7912	-308.4906	69.69941	1.238097	0.03311741	0.247619	0.752381	1.19608
6348	-245.4352	-315.2504	69.81513	1.059826	0.03174776	0.434454	0.565546	1.254024
6354	-234.1832	-303.6491	69.46584	1.139379	0.03394962	0.268942	0.731058	1.460061
6360	-250.4958	-320.188	69.69218	1.722351	0.02732582	0.282617	0.717383	0.7056448
6366	-241.2626	-311.2971	70.03453	1.37018	0.01177254	0.256003	0.743997	0.7147751
6372	-238.0181	-308.0197	70.0016	1.280744	0.02759375	0.320766	0.679234	0.8838017
6378	-242.8845	-312.6919	69.80743	1.309272	0.02077864	0.18163	0.81837	1.073218
6384	-245.8886	-315.6686	69.78005	1.405998	0.008234776	0.18163	0.81837	0.9256286
6390	-238.7646	-308.4632	69.69853	1.410056	0.01224361	0.302467	0.697533	1.063662
6396	-242.6101	-312.2495	69.63944	1.47348	0.02617831	0.296876	0.703124	1.063662
6402	-244.081	-313.4185	69.33745	1.829309	0.009347357	0.392445	0.607555	0.9707137
6408	-236.3858	-305.8607	69.47492	1.603978	0.003907055	0.392445	0.607555	0.7920166
6414	-234.6722	-304.4678	69.7956	0.8331281	0.01739807	0.34349	0.65651	1.478078
6420	-232.7406	-302.1972	69.45659	0.845682	0.01740452	0.267555	0.732445	1.715905
6426	-234.2021	-303.3877	69.1856	1.104074	0.02526308	0.240717	0.759283	1.715905
6432	-240.0582	-309.5478	69.48961	0.8515931	0.01936109	0.436893	0.563107	1.688303
6438	-234.1689	-303.7211	69.55219	1.196424	0.01936109	0.436893	0.563107	1.385918
6444	-244.2718	-314.0478	69.77595	1.228855	0.02154122	0.172704	0.827296	1.172944
6450	-235.9006	-305.3517	69.4511	1.037032	0.0206545	0.186911	0.813089	1.581433
6456	-240.3507	-309.735	69.38426	1.037032	0.0384294	0.121574	0.878426	1.581433
6462	-242.3415	-311.7634	69.42189	1.161041	0.01673585	0.307343	0.692657	1.51197
6468	-238.5227	-308.0774	69.55463	1.325397	0.02065323	0.307343	0.692657	1.27959
6474	-230.0486	-299.6925	69.64393	1.36422	0.01089485	0.294402	0.705598	1.143215
6480	-236.9839	-306.525	69.54117	1.783804	0.009789873	0.129643	0.870357	0.7963952
6486	-237.8055	-307.3746	69.56911	1.799905	0.009173229	0.361867	0.638133	0.715368
6492	-241.9339	-309.6318	67.69788	0.9827602	0.006337116	0.294484	0.705516	2.679288
6498	-249.4909	-318.6781	69.18719	1.455054	0.03414684	0.42235	0.57765	1.431075
6504	-246.3293	-315.6462	69.31689	1.282276	0.01799339	0.142175	0.857825	1.500548
6510	-249.8815	-319.3178	69.43623	1.538102	0.0629313	0.157274	0.842726	1.02928
6516	-238.2858	-308.2394	69.95362	1.239474	0.0271015	0.329775	0.670225	0.9820219
6522	-233.6139	-303.1477	69.5338	1.313278	0.0123861	0.279242	0.720758	1.292368
6528	-226.756	-296.2685	69.51252	1.33165	0.01203516	0.11607	0.88393	1.292368
6534	-233.3962	-302.8214	69.4252	1.040594	0.05152492	0.271153	0.728847	1.500315
6540	-249.5946	-319.0494	69.45482	1.641836	0.02521017	0.42789	0.57211	1.081874
6546	-244.6399	-314.9118	70.2719	0.9998776	0.03189356	0.132967	0.867033	0.8758204
6552	-239.5017	-309.5763	70.07468	1.389085	0.02971441	0.3203	0.6797	0.5671665
6558	-246.6471	-316.7316	70.08446	1.271075	0.02567408	0.299404	0.700596	0.8020365
6564	-248.4163	-318.4325	70.01623	1.139736	0.02430993	0.134094	0.865906	1.0281
6570	-246.5985	-316.4724	69.87387	1.445286	0.01671789	0.282502	0.717498	0.8641103
6576	-240.1793	-309.846	69.66667	1.358499	0.02842416	0.119279	0.880721	1.136601
6582	-240.9898	-310.1834	69.19366	1.182806	0.01581414	0.385537	0.614463	1.66152
6588	-241.0908	-310.2535	69.16267	1.168913	0.03394345	0.385537	0.614463	1.66152
6594	-240.2297	-309.8169	69.58727	1.173015	0.01987636	0.385537	0.614463	1.376415
6600	-246.017	-315.4549	69.43792	1.287881	0.03116629	0.433298	0.566702	1.376415
6606	-246.9954	-316.3629	69.36753	1.357646	0.09140337	0.448891	0.551109	1.137594
6612	-237.2439	-306.208	68.96404	1.357646	0.03771681	0.128061	0.871939	1.655974
6618	-240.8775	-310.4923	69.61484	1.075399	0.02443045	0.275756	0.724244	1.423484
6624	-242.6106	-312.1348	69.52416	0.9644031	0.03572261	0.0806502	0.91935	1.541409
6630	-246.7518	-316.6907	69.93894	1.552877	0.02037497	0.302873	0.697127	0.5663243
6636	-243.7172	-313.3419	69.62473	1.539594	0.02582084	0.353292	0.646708	1.015287
6642	-239.7458	-309.1047	69.3589	0.8337978	0.06181235	0.178193	0.821807	1.662611
6648	-239.0305	-308.6008	69.57032	1.807263	0.04859125	0.141151	0.858849	0.5502953
6654	-231.3419	-300.9621	69.62025	1.807263	0.03947601	0.464441	0.535559	0.5070095
6660	-234.786	-304.7955	70.00954	1.371218	0.03435071	0.135963	0.864037	0.7130159
6666	-232.6505	-302.5288	69.87835	1.585354	0.02654764	0.228547	0.771453	0.6079076
6672	-241.6744	-311.4298	69.75544	1.213511	0.02676312	0.28147	0.71853	1.191289
6678	-235.3117	-304.8029	69.49123	1.212893	0.0290516	0.28147	0.71853	1.400166
6684	-234.0161	-303.4976	69.4815	0.8850108	0.03152371	0.207049	0.792951	1.644172
6690	-232.8067	-302.8073	70.00056	0.968702	0.03307366	0.207049	0.792951	1.168739
6696	-233.1036	-302.7879	69.6843	1.39988	0.04850406	0.207049	0.792951	0.9916946
6702	-238.1606	-307.7315	69.57089	1.630151	0.01629938	0.148491	0.851509	0.9916946
6708	-239.0493	-308.7585	69.70921	1.759829	0.02947738	0.148491	0.851509	0.5459135
6714	-236.4622	-306.1404	69.67824	1.727641	0.04308579	0.109626	0.890374	0.5459135
6720	-236.3379	-305.7266	69.38869	1.497807	0.1006911	0.355068	0.644932	0.9432135
6726	-229.8794	-299.4611	69.58168	1.497807	0.05880821	0.182492	0.817508	0.9432135
6732	-233.0304	-302.8086	69.7782	1.472911	0.02050363	0.0931578	0.906842	0.9398838
6738	-243.664	-313.5174	69.85337	1.472911	0.05597003	0.0302123	0.969788	0.6040788
6744	-244.9765	-314.6056	69.62904	0.7584497	0.04410547	0.308138	0.691862	1.58575
6750	-243.3776	-312.8951	69.51752	1.419027	0.04546654	0.137092	0.862908	1.144998
6756	-246.5501	-316.0183	69.46813	1.88247	0.04799104	0.102875	0.897125	0.6436105
6762	-240.6467	-310.2023	69.55556	1.266261	0.006496468	0.11972	0.88028	1.217631
6768	-234.6876	-304.1278	69.44021	0.83075	0.01551826	0.203043	0.796957	1.735758
6774	-237.4383	-307.3815	69.94313	1.301137	0.01391622	0.259609	0.740391	0.9388211
6780	-241.5916	-311.3937	69.80214	1.115613	0.07751166	0.307792	0.692208	1.016419
6786	-237.2938	-307.0719	69.77812	1.375814	0.04294409	0.211664	0.788336	0.9483852
6792	-240.1723	-310.1763	70.00391	1.231415	0.01105831	0.491033	0.508967	0.9243016
6798	-234.7812	-304.4192	69.63799	1.629078	0.01880105	0.0989611	0.901039	0.9243016
6804	-233.8684	-303.4791	69.61072	1.604023	0.057339	0.31341	0.68659	0.791641
6810	-231.2558	-300.5001	69.24432	1.035489	0.01595615	0.205168	0.794832	1.730283
6816	-238.7198	-308.3829	69.66303	1.161121	0.06697741	0.307307	0.692693	1.149946
6822	-235.5962	-305.3229	69.72663	1.076399	0.01668965	0.159232	0.840768	1.34242
6828	-240.2037	-310.0992	69.89552	1.148489	0.02689159	0.0821411	0.917859	1.124826
6834	-247.2232	-316.9328	69.70959	1.213288	0.03336189	0.141839	0.858161	1.207669
6840	-234.6365	-303.732	69.09547	1.245222	0.02093706	0.337559	0.662441	1.687351
6846	-245.691	-315.6269	69.93587	1.213676	0.07801816	0.0942523	0.905748	0.742005
6852	-244.1043	-313.3748	69.27049	1.220898	0.04955612	0.246249	0.753751	1.488511
6858	-246.9005	-316.3311	69.43064	1.244895	0.08338389	0.237032	0.762968	1.212036
6864	-247.6594	-316.8613	69.2019	2.018016	0.07147143	0.250238	0.749762	0.3584923
6870	-251.4865	-320.9081	69.42161	1.844682	0.06189586	0.493451	0.506549	0.3584923
6876	-242.2715	-311.9597	69.68812	1.739168	0.03880655	0.295624	0.704376	0.4589434
6882	-242.3341	-311.7652	69.43103	2.04212	0.01347315	0.266979	0.733021	0.5960603
6888	-244.1179	-313.9975	69.87958	1.530417	0.03281429	0.107009	0.892991	0.672931
6894	-243.3499	-312.8395	69.48959	1.086419	0.07264308	0.359376	0.640624	1.335077
6900	-235.9592	-305.0876	69.12838	1.388859	0.01825248	0.359376	0.640624	1.561411
6906	-245.0764	-313.5221	68.44565	0.9789614	0.06277007	0.327414	0.672586	2.179704
6912	-243.7711	-313.4274	69.65633	1.289573	0.02808144	0.125964	0.874036	1.206892
6918	-241.4452	-311.0116	69.56638	1.231933	0.09356078	0.285949	0.714051	1.061854
6924	-240.044	-309.7403	69.6963	1.370073	0.09356078	0.156478	0.843522	0.7617481
6930	-244.581	-314.3931	69.81209	1.258918	0.07264478	0.337609	0.662391	0.878058
6936	-237.7882	-307.8433	70.05509	1.241652	0.01351149	0.337609	0.662391	0.878058
6942	-234.7631	-304.7027	69.93962	1.241652	0.01666452	0.087886	0.912114	1.012013
6948	-232.5256	-302.3984	69.87282	1.503355	0.01393869	0.0865638	0.913436	0.7807192
6954	-232.277	-302.0975	69.82051	1.564438	0.01955923	0.171039	0.828961	0.7807192
6960	-235.05	-304.8711	69.82103	1.564438	0.01857008	0.225221	0.774779	0.7807192
6966	-239.2557	-308.8442	69.58857	1.912497	0.01857008	0.317143	0.682857	0.4892155
6972	-239.4328	-308.8198	69.38705	2.06049	0.02324303	0.13013	0.86987	0.668738
6978	-244.3833	-313.8872	69.50385	1.466053	0.09140093	0.178764	0.821236	0.8957144
6984	-254.1135	-324.1854	70.07192	0.2754609	0.03814356	0.247337	0.752663	1.636053
6990	-243.3368	-311.8645	68.52779	0.5752771	0.03120772	0.247337	0.752663	2.482609
6996	-234.3739	-303.9134	69.53947	1.523867	0.006234075	0.125931	0.874069	0.9858451
7002	-238.2146	-307.6972	69.48259	1.169602	0.05570873	0.0900391	0.909961	1.340218
7008	-239.5531	-309.3446	69.79156	0.9920202	0.03933827	0.227397	0.772603	1.300166
7014	-246.6156	-315.8181	69.20257	1.471291	0.07604987	0.03069	0.96931	1.241992
7020	-238.5549	-308	69.44511	1.723627	0.07338006	0.0599084	0.940092	0.7458836
7026	-238.9572	-308.6146	69.65731	1.680772	0.05742698	0.195804	0.804196	0.4981238
7032	-236.7259	-306.3897	69.66381	1.680772	0.0347439	0.210678	0.789322	0.7661056
7038	-242.6651	-312.4033	69.73819	1.680772	0.03303947	0.363395	0.636605	0.6526339
7044	-239.7887	-308.9936	69.20491	2.11678	0.03854121	0.126453	0.873547	0.300287
7050	-236.7191	-306.5659	69.84679	1.492041	0.01680338	0.181165	0.818835	0.840441
7056	-239.45	-309.336	69.88601	1.314902	0.0759856	0.358788	0.641212	0.6700683
7062	-236.1526	-305.9544	69.80178	1.628305	0.02257954	0.274744	0.725256	0.7038846
7068	-232.3604	-302.2033	69.84286	1.628305	0.01121473	0.401712	0.598288	0.5063308
7074	-245.0864	-314.4605	69.37413	1.920609	0.005149107	0.218278	0.781722	0.5532999
7080	-237.4444	-307.1777	69.73333	1.368572	0.033974	0.322105	0.677895	1.043911
7086	-231.6589	-301.3262	69.66731	1.368572	0.03338973	0.107133	0.892867	1.108062
7092	-240.4529	-310.1999	69.74696	1.600689	0.01765183	0.302204	0.697796	0.8304074
7098	-245.4589	-315.3978	69.93888	1.407312	0.01634348	0.192547	0.807453	0.8304074
7104	-244.2516	-314.0868	69.83516	1.456834	0.06552996	0.413765	0.586235	0.5578018
7110	-243.4711	-312.6561	69.185	2.08978	0.0667737	0.150513	0.849487	0.4124859
7116	-240.1468	-309.6823	69.53557	1.882468	0.02170211	0.15441	0.84559	0.7270034
7122	-235.585	-305.2564	69.67132	1.455462	0.07305256	0.164492	0.835508	0.8070368
7128	-233.8761	-303.8938	70.01779	1.455462	0.02837861	0.267514	0.732486	0.5466865
7134	-241.7135	-311.4734	69.75993	1.607707	0.05066758	0.392384	0.607616	0.4552538
7140	-238.3157	-307.9203	69.60456	1.799793	0.01010351	0.392384	0.607616	0.6804255
7146	-245.2813	-314.7727	69.49141	2.009271	0.01967484	0.289944	0.710056	0.4991629
7152	-238.3629	-307.7539	69.391	2.009271	0.0422077	0.289944	0.710056	0.4211116
7158	-248.391	-318.0938	69.70282	1.794509	0.01553629	0.384601	0.615399	0.4827111
7164	-228.1049	-297.7242	69.61939	1.858399	0.02711877	0.157905	0.842095	0.4551421
7170	-243.4707	-313.2774	69.80677	1.673699	0.02195636	0.0673572	0.932643	0.4139983
7176	-243.5175	-313.4745	69.95691	1.51388	0.01420761	0.0673572	0.932643	0.6136018
7182	-240.8404	-309.8504	69.00998	1.153821	0.02325712	0.214775	0.785225	1.807834
7188	-239.6462	-309.0022	69.35593	1.338853	0.0442718	0.15958	0.84042	1.351923
7194	-235.092	-303.9775	68.88551	1.569339	0.01869732	0.157954	0.842046	1.606957
