Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5412	-251.4324	-321.3735	69.94109	1.417962	0.03036774	0.099833	0.900167	0.7729823
5418	-243.1873	-312.8749	69.68754	1.566513	0.02459216	0.099833	0.900167	0.92674
5424	-245.6416	-315.187	69.54539	1.487747	0.00939924	0.219449	0.780551	1.100924
5430	-242.7067	-312.4146	69.70782	1.743097	0.01826004	0.261969	0.738031	0.6759809
5436	-234.7263	-304.4109	69.68458	1.663465	0.05402976	0.178684	0.821316	0.5614873
5442	-243.132	-312.4253	69.29327	1.951589	0.05208111	0.178684	0.821316	0.2933459
5448	-236.0031	-305.424	69.4209	2.036167	0.01016133	0.256447	0.743553	0.521108
5454	-238.7572	-308.5131	69.75599	1.663922	0.01799487	0.110568	0.889432	0.7296899
5460	-236.5952	-306.0402	69.44497	1.392353	0.03475434	0.421651	0.578349	1.274018
5466	-238.9577	-308.5499	69.59221	1.687726	0.06617746	0.0360819	0.963918	0.5920492
5472	-241.3155	-311.0716	69.75606	1.719267	0.02460221	0.0809417	0.919058	0.5920492
5478	-237.5409	-307.2848	69.74396	1.719267	0.01296874	0.243027	0.756973	0.6155626
5484	-234.1856	-303.7605	69.57485	1.703615	0.01370967	0.278319	0.721681	0.9001824
5490	-238.2683	-307.8892	69.6209	1.419073	0.02560152	0.150213	0.849787	1.132417
5496	-247.0642	-316.5736	69.50945	1.645624	0.09154598	0.285028	0.714972	0.6139763
5502	-249.4473	-319.1766	69.7293	1.523493	0.06233284	0.481368	0.518632	0.6956061
5508	-249.3722	-318.8532	69.48095	1.771842	0.06233284	0.0965789	0.903421	0.6956061
5514	-256.0325	-324.8824	68.84987	1.913643	0.1839903	0.0966894	0.903311	0.333009
5520	-251.2038	-320.5687	69.36488	1.961366	0.04527377	0.34925	0.65075	0.332764
5526	-252.4894	-322.019	69.52955	1.768419	0.06546653	0.224151	0.775849	0.5165984
5532	-243.926	-312.9181	68.99207	2.120464	0.06546653	0.265069	0.734931	0.2536394
5538	-236.9649	-306.4191	69.45417	1.962787	0.03453798	0.229939	0.770061	0.3805714
5544	-250.5737	-319.9884	69.41469	1.986545	0.0110836	0.131256	0.868744	0.3369696
5550	-248.4142	-317.7697	69.35547	2.050762	0.03915239	0.0278652	0.972135	0.4003899
5556	-250.4135	-320.0801	69.66657	1.730871	0.02263483	0.290438	0.709562	0.7555766
5562	-243.7572	-313.1554	69.39819	1.289334	0.1139599	0.0918919	0.908108	1.085725
5568	-241.2938	-310.8636	69.56979	1.616772	0.08882171	0.0945181	0.905482	0.4613319
5574	-235.3894	-305.1292	69.73973	1.708664	0.02351265	0.186298	0.813702	0.6656302
5580	-240.485	-310.1651	69.68019	1.643379	0.03947744	0.203201	0.796799	0.7639821
5586	-249.4343	-319.1417	69.70745	1.651161	0.007646049	0.227995	0.772005	0.6699837
5592	-246.2222	-316.0408	69.81857	1.651161	0.02185311	0.227995	0.772005	0.6270901
5598	-242.9141	-312.4426	69.52853	1.457874	0.0347139	0.183297	0.816703	1.147099
5604	-236.2978	-306.0168	69.71902	1.659422	0.008603411	0.121703	0.878297	0.6780988
5610	-235.7992	-305.2784	69.47926	1.954252	0.03706427	0.121703	0.878297	0.4484961
5616	-231.7518	-301.3073	69.55555	1.716795	0.06970294	0.203533	0.796467	0.4484961
5622	-233.7595	-303.1866	69.42717	1.788735	0.0149281	0.435156	0.564844	0.9729692
5628	-229.3338	-299.2078	69.87398	1.326615	0.01221229	0.33653	0.66347	0.9729692
5634	-237.7279	-307.149	69.42103	1.214029	0.03138044	0.356971	0.643029	1.44598
5640	-233.7907	-302.5768	68.78616	0.9546923	0.03532549	0.421402	0.578598	2.06158
5646	-233.5959	-303.6135	70.01762	1.030093	0.02970565	0.209129	0.790871	1.111713
5652	-241.3685	-310.8695	69.50107	1.079872	0.05755617	0.220699	0.779301	1.389184
5658	-246.9656	-316.4955	69.52989	1.363769	0.01587236	0.120546	0.879454	1.26774
5664	-242.4189	-312.2521	69.83319	1.360032	0.02041943	0.283908	0.716092	0.9997748
5670	-239.8662	-309.8497	69.98352	1.292521	0.02591057	0.283908	0.716092	0.8977715
5676	-239.3867	-308.9713	69.58455	1.544702	0.01357593	0.235541	0.764459	1.052666
5682	-236.8102	-306.5721	69.76192	1.214967	0.02827204	0.269556	0.730444	1.179598
5688	-235.595	-305.1892	69.59424	1.337088	0.01684386	0.433157	0.566843	1.237803
5694	-236.9878	-306.7476	69.75984	1.337088	0.03204714	0.430774	0.569226	1.056857
5700	-238.2815	-308.0116	69.73009	1.49507	0.01724002	0.288628	0.711372	0.9683428
5706	-242.4788	-312.1916	69.71274	1.588192	0.01987582	0.30927	0.69073	0.8856142
5712	-239.169	-308.9859	69.81689	1.337103	0.06151859	0.233083	0.766917	0.8432372
5718	-248.3038	-317.2917	68.98786	1.159643	0.03177732	0.233762	0.766238	1.797785
5724	-245.479	-314.8092	69.33015	1.206005	0.04247746	0.16916	0.83084	1.481433
5730	-235.0506	-304.9452	69.89457	1.492531	0.01205764	0.132117	0.867883	0.7467465
5736	-234.4934	-304.3482	69.85472	1.154241	0.05992529	0.180853	0.819147	1.009827
5742	-228.8849	-298.8085	69.92363	1.228308	0.03098272	0.294732	0.705268	1.007957
5748	-232.8256	-302.6697	69.84412	1.602249	0.01788934	0.359465	0.640535	0.6844352
5754	-228.4764	-298.1638	69.68742	1.374841	0.02178785	0.388697	0.611303	1.1216
5760	-227.8923	-297.8414	69.94907	1.104709	0.02504618	0.204782	0.795218	1.1216
5766	-230.0048	-299.7999	69.79505	1.138145	0.06998281	0.0877211	0.912279	1.036026
5772	-241.7386	-311.2168	69.47818	1.838515	0.03207887	0.359645	0.640355	0.2765199
5778	-252.3704	-321.2277	68.85726	1.838515	0.1823457	0.150108	0.849892	0.2765199
5784	-232.4817	-302.197	69.71531	1.727617	0.01205214	0.432681	0.567319	0.6475241
5790	-237.7089	-307.4452	69.73632	1.379901	0.02745035	0.330951	0.669049	1.056264
5796	-239.8735	-309.6045	69.73092	1.156589	0.03250736	0.233422	0.766578	1.240778
5802	-240.019	-309.4486	69.42966	1.245806	0.04095485	0.30032	0.69968	1.380115
5808	-242.6686	-312.1417	69.47306	1.534607	0.02660728	0.364571	0.635429	1.158059
5814	-242.4947	-311.9992	69.50452	1.983522	0.02470606	0.271584	0.728416	0.5329929
5820	-234.8074	-304.4462	69.63872	1.764276	0.02952195	0.361605	0.638395	0.7108432
5826	-241.6467	-311.4148	69.76809	1.650185	0.02659824	0.0854997	0.9145	0.7036835
5832	-253.0525	-322.884	69.83144	1.501469	0.01348069	0.0979825	0.902017	0.8343764
5838	-244.1775	-313.6453	69.46777	1.351063	0.01977862	0.448673	0.551327	1.330061
5844	-244.0779	-313.1925	69.1146	1.481475	0.1912334	0.141246	0.858754	0.9058499
5850	-252.6306	-321.9332	69.30264	1.273147	0.02538896	0.39366	0.60634	1.508106
5856	-242.0196	-311.3663	69.34665	1.239609	0.01574902	0.39366	0.60634	1.508106
5862	-239.5257	-308.9789	69.45314	1.676256	0.0328328	0.118479	0.881521	1.022249
5868	-231.8283	-301.5485	69.72015	1.140797	0.04270298	0.281737	0.718263	1.222371
5874	-230.1293	-299.8997	69.77043	1.379901	0.01277529	0.185507	0.814493	1.027547
5880	-244.6245	-314.0546	69.43008	1.298985	0.05712454	0.190399	0.809601	1.272217
5886	-239.5519	-308.8997	69.34785	1.194048	0.02297126	0.143181	0.856819	1.538476
5892	-243.0695	-311.4407	68.37119	0.8610974	0.02139184	0.142674	0.857326	2.421852
5898	-235.7046	-305.4355	69.73091	1.037	0.04452939	0.117027	0.882973	1.29208
5904	-239.2172	-308.0014	68.78426	1.353781	0.09118041	0.263647	0.736353	1.603198
5910	-235.287	-303.9493	68.66234	1.217002	0.05114514	0.0738836	0.926116	1.917051
5916	-241.7063	-311.1486	69.4423	1.217002	0.03939691	0.0707435	0.929256	1.398682
5922	-243.1661	-311.8355	68.6694	1.236419	0.03240099	0.125862	0.874138	1.960618
5928	-237.4424	-306.6751	69.23269	1.138761	0.02304259	0.136143	0.863857	1.662326
5934	-240.6377	-310.3282	69.69044	1.729724	0.04014973	0.209048	0.790952	0.5469932
5940	-243.3277	-312.8697	69.54201	1.802325	0.04352029	0.0834326	0.916567	0.6996948
5946	-240.1711	-310.1144	69.94325	1.482801	0.01344978	0.130925	0.869075	0.6996948
5952	-251.1479	-319.6791	68.53114	0.812051	0.0565552	0.239795	0.760205	2.252129
5958	-237.7036	-306.9828	69.27922	0.9420332	0.0594475	0.134351	0.865649	1.650518
5964	-241.3283	-310.7689	69.44053	2.041391	0.02609605	0.385585	0.614415	0.5444435
5970	-242.9799	-312.321	69.34118	2.149325	0.01365167	0.162734	0.837266	0.4963878
5976	-240.6235	-309.882	69.25844	1.953743	0.01144042	0.126533	0.873467	0.9534914
5982	-243.9164	-313.1495	69.23309	1.400166	0.02248654	0.466665	0.533335	1.470919
5988	-238.7309	-307.8263	69.09543	1.400166	0.05350246	0.27026	0.72974	1.470375
5994	-233.7792	-303.3246	69.5454	1.072822	0.02759831	0.27026	0.72974	1.470375
6000	-240.3027	-309.7198	69.41713	1.137509	0.02179267	0.415119	0.584881	1.53098
6006	-245.9859	-313.7846	67.79864	1.022807	0.01253184	0.318565	0.681435	2.668215
6012	-234.2927	-303.9273	69.63461	1.530753	0.0187063	0.230305	0.769695	1.028646
6018	-237.454	-307.4202	69.96623	1.468304	0.01201545	0.198484	0.801516	0.6645122
6024	-239.2584	-309.2062	69.94786	1.491786	0.02651332	0.115337	0.884663	0.6645122
6030	-240.9586	-310.7545	69.79597	1.681158	0.02689977	0.112568	0.887432	0.5554639
6036	-239.2315	-308.8282	69.59674	1.581068	0.088522	0.136663	0.863337	0.5858325
6042	-240.0466	-309.4906	69.44398	2.046289	0.01387168	0.198911	0.801089	0.4739614
6048	-235.9113	-305.4085	69.49714	1.915279	0.01000723	0.0510757	0.948924	0.3670166
6054	-233.6964	-303.2502	69.55383	1.915279	0.02824934	0.119093	0.880907	0.4367729
6060	-235.4783	-305.6073	70.12905	1.138897	0.04258531	0.315184	0.684816	0.8188228
6066	-239.5201	-309.4357	69.91556	1.399143	0.03240325	0.358619	0.641381	0.820808
6072	-234.4817	-303.8765	69.39477	1.551678	0.005394878	0.275754	0.724246	1.059565
6078	-243.7525	-313.7377	69.98521	1.355052	0.01243186	0.275754	0.724246	0.8161295
6084	-228.7132	-298.3157	69.60252	1.325671	0.01919598	0.336728	0.663272	1.240937
6090	-234.9056	-304.6425	69.73688	1.248239	0.02053475	0.136244	0.863756	1.191437
6096	-235.8072	-305.4792	69.67197	1.592441	0.07253219	0.283357	0.716643	0.4914449
6102	-240.1299	-309.1302	69.0003	2.085058	0.1127105	0.359675	0.640325	0.4607603
6108	-231.3273	-300.8718	69.54445	1.707104	0.05393851	0.137849	0.862151	0.7638701
6114	-243.7507	-312.4714	68.72065	2.463441	0.02945061	0.289759	0.710241	0.2094476
6120	-233.0739	-301.8147	68.74072	2.463441	0.0141911	0.414715	0.585285	0.2094476
6126	-242.2481	-310.664	68.41596	2.447737	0.05794876	0.251592	0.748408	0.1571295
6132	-240.5698	-308.9371	68.36731	2.443665	0.0568014	0.180676	0.819324	0.1445203
6138	-243.8895	-312.796	68.90651	2.123604	0.06586991	0.133812	0.866188	0.2178779
6144	-236.612	-306.4121	69.80006	1.626217	0.02283817	0.113163	0.886837	0.7093469
6150	-234.0008	-303.8315	69.83074	1.253383	0.03409526	0.364052	0.635948	1.060329
6156	-232.1526	-301.6728	69.5202	1.698467	0.0256572	0.14044	0.85956	0.9608109
6162	-236.1864	-305.3826	69.19616	1.885675	0.006682893	0.257033	0.742967	0.9854682
6168	-228.3126	-297.8759	69.56334	1.885675	0.0173813	0.319616	0.680384	0.6789525
6174	-234.2459	-303.7922	69.54632	1.498898	0.02039949	0.290092	0.709908	1.138955
6180	-233.097	-302.9138	69.81681	1.408942	0.01467155	0.290092	0.709908	0.9618157
6186	-233.7505	-303.3398	69.58934	1.556431	0.01628794	0.241	0.759	1.045957
6192	-237.6618	-307.4811	69.81929	1.541544	0.0101573	0.270037	0.729963	0.7537476
6198	-242.461	-311.8194	69.35843	1.828615	0.02080054	0.270037	0.729963	1.005393
6204	-236.6318	-306.5241	69.89233	1.470528	0.03902147	0.277825	0.722175	0.7059421
6210	-240.9445	-310.2443	69.29985	1.331941	0.02042573	0.288447	0.711553	1.474886
6216	-242.1266	-311.6027	69.4761	1.320768	0.004296407	0.115205	0.884795	1.12732
6222	-241.2043	-308.197	66.99263	2.998664	0.07619448	0.424474	0.575526	0.05893731
6228	-249.6267	-317.5742	67.94746	2.914874	0.01810593	0.0733035	0.926697	0.1245548
6234	-247.3527	-317.0808	69.72812	1.765846	0.01855278	0.528861	0.471139	0.4418396
6240	-243.1819	-312.4908	69.30893	1.807111	0.0676576	0.09872	0.90128	0.2611321
6246	-243.8696	-313.3385	69.46885	1.804062	0.02065063	0.285507	0.714493	0.9160185
6252	-237.8842	-307.6683	69.78402	1.500602	0.02751118	0.501442	0.498558	0.8815286
6258	-251.2658	-320.7848	69.51906	1.382068	0.04600034	0.501442	0.498558	1.173789
6264	-244.6888	-314.0267	69.33795	1.487774	0.03162109	0.237615	0.762385	1.294988
6270	-237.1927	-306.6979	69.50516	1.100346	0.02638393	0.200429	0.799571	1.483284
6276	-234.0092	-303.7873	69.77809	1.120073	0.01564568	0.310745	0.689255	1.263577
6282	-235.9332	-305.6044	69.67116	1.593166	0.01799995	0.183541	0.816459	0.9273292
6288	-236.5892	-306.4766	69.88739	1.243602	0.02508601	0.291052	0.708948	1.049903
6294	-234.6587	-304.6197	69.96099	1.440109	0.03221814	0.291052	0.708948	0.6943848
6300	-237.7829	-307.5377	69.75485	1.442936	0.07388857	0.291052	0.708948	0.6943848
6306	-242.6182	-312.1823	69.5641	0.9495625	0.01975894	0.160639	0.839361	1.563515
6312	-243.1016	-312.7154	69.61376	1.158275	0.03080112	0.257847	0.742153	1.341065
6318	-232.3154	-302.0326	69.71712	1.532849	0.0591115	0.130403	0.869597	0.7271077
6324	-231.873	-301.5528	69.67981	1.567034	0.03550452	0.15532	0.84468	0.8857984
6330	-231.8151	-301.2846	69.46959	1.839677	0.05175565	0.0939805	0.906019	0.6886507
6336	-233.8531	-303.5256	69.67256	1.470758	0.02901547	0.157996	0.842004	1.024402
6342	-243.9588	-313.8463	69.88752	1.469882	0.04070915	0.270932	0.729068	0.7011341
6348	-243.6276	-313.8606	70.23302	1.030767	0.04344398	0.327822	0.672178	0.8186888
6354	-242.9912	-312.7403	69.74914	1.444573	0.05231895	0.12381	0.87619	0.8506462
6360	-237.4562	-307.2334	69.77719	1.369972	0.05992018	0.339759	0.660241	0.8610505
6366	-245.3471	-315.1787	69.83158	1.109525	0.01486387	0.341776	0.658224	1.225721
6372	-230.7649	-300.6953	69.93044	1.530782	0.02420466	0.347502	0.652498	0.633594
6378	-230.53	-300.5303	70.00035	1.385905	0.01174136	0.188994	0.811006	0.7436705
6384	-238.4364	-307.8599	69.42349	1.357206	0.002890406	0.222007	0.777993	0.9875687
6390	-236.1956	-306.063	69.8674	1.339609	0.02183063	0.0757516	0.924248	0.9834663
6396	-233.175	-302.9976	69.82262	1.472274	0.02690573	0.290997	0.709003	0.8721479
6402	-234.3384	-303.8821	69.54373	1.934027	0.01190533	0.0987817	0.901218	0.513789
6408	-234.2412	-304.0827	69.84151	1.391437	0.01190533	0.154788	0.845212	0.9361997
6414	-230.993	-300.8873	69.89431	1.31634	0.011323	0.0996232	0.900377	0.9538079
6420	-241.0026	-310.8894	69.88684	1.357865	0.05532413	0.0818229	0.918177	0.7637527
6426	-238.8782	-308.2763	69.3981	1.921422	0.05765474	0.513885	0.486115	0.4123644
6432	-246.5074	-315.6453	69.13793	1.037064	0.05988976	0.274816	0.725184	1.682007
6438	-250.1657	-320.0978	69.93212	1.361985	0.01521959	0.0874867	0.912513	0.8894817
6444	-242.3228	-312.2056	69.88284	1.455138	0.03598966	0.21446	0.78554	0.7672656
6450	-243.59	-313.3606	69.7706	1.430706	0.03598966	0.0752844	0.924716	0.9338414
6456	-244.7991	-314.4062	69.6071	1.841056	0.03407885	0.434126	0.565874	0.4517538
6462	-236.5148	-306.2152	69.70046	1.233699	0.04344225	0.093669	0.906331	1.156027
6468	-232.3401	-301.0659	68.72574	1.222606	0.02744143	0.184373	0.815627	1.945643
6474	-244.5212	-313.924	69.4028	1.900908	0.06157656	0.251401	0.748599	0.5878685
6480	-247.2339	-316.7016	69.46774	1.900908	0.05084068	0.174728	0.825272	0.5352933
6486	-245.8967	-315.852	69.9553	1.460349	0.04143291	0.417007	0.582993	0.5352933
6492	-252.9465	-321.9683	69.02185	1.281226	0.008460698	0.163029	0.836971	1.662614
6498	-247.149	-316.8222	69.67322	1.51478	0.01117317	0.197475	0.802525	0.9756378
6504	-243.845	-313.6316	69.7866	1.0938	0.01689331	0.342634	0.657366	1.280093
6510	-240.1864	-309.8379	69.6515	1.079953	0.0355432	0.196815	0.803185	1.356482
6516	-239.8053	-309.6345	69.82918	1.577853	0.03975622	0.196815	0.803185	0.6045113
6522	-235.0037	-304.424	69.42038	1.936594	0.01463032	0.306748	0.693252	0.2811341
6528	-244.4718	-314.1759	69.70403	1.75436	0.02471952	0.289313	0.710687	0.6366705
6534	-244.0198	-313.0899	69.07008	1.69502	0.02736777	0.270803	0.729197	1.357386
6540	-238.9461	-308.3979	69.45181	1.513184	0.02290103	0.161618	0.838382	1.204753
6546	-234.2079	-303.8086	69.60075	1.81906	0.02290103	0.109288	0.890712	0.7198583
6552	-229.7856	-299.3401	69.55454	1.816701	0.04855962	0.308369	0.691631	0.5787802
6558	-228.4857	-298.4554	69.96974	1.507771	0.02820442	0.411706	0.588294	0.4841056
6564	-232.2166	-302.0704	69.85382	1.225988	0.04753917	0.217726	0.782274	1.000947
6570	-236.2462	-305.7535	69.50728	1.620015	0.0153626	0.383608	0.616392	1.061495
6576	-231.7854	-301.2118	69.4264	1.095402	0.01378648	0.0928122	0.907188	1.550615
6582	-235.1025	-305.0949	69.99246	1.337468	0.01378648	0.110107	0.889893	0.8401318
6588	-236.9052	-305.7733	68.86801	1.371011	0.01647292	0.202682	0.797318	1.75955
6594	-254.0671	-323.5479	69.4808	1.906481	0.01613617	0.392882	0.607118	0.2990958
6600	-240.2218	-309.3695	69.14772	2.310145	0.02762575	0.402322	0.597678	0.4016147
6606	-246.1917	-315.2546	69.06297	2.184896	0.06660457	0.250508	0.749492	0.3644561
6612	-247.5939	-316.8162	69.22231	2.168001	0.02824865	0.259704	0.740296	0.3188882
6618	-244.3053	-314.1132	69.80785	1.656251	0.03125715	0.16288	0.83712	0.5279635
6624	-235.1269	-305.245	70.11812	1.272863	0.04115617	0.129448	0.870552	0.6288336
6630	-230.8874	-300.5766	69.68915	1.77	0.02995531	0.348189	0.651811	0.5812168
6636	-233.1606	-302.7838	69.62317	1.77	0.008405553	0.195085	0.804915	0.638116
6642	-233.1419	-303.0475	69.90561	1.379166	0.05860133	0.122004	0.877996	0.670295
6648	-237.5065	-307.6175	70.11102	0.8731833	0.02118718	0.20996	0.79004	1.191351
6654	-235.0344	-304.8039	69.76954	1.699526	0.02027229	0.478101	0.521899	0.6349599
6660	-236.6353	-306.4434	69.80803	1.651963	0.01601946	0.484358	0.515642	0.6531213
6666	-241.04	-310.5235	69.48345	1.882941	0.04632955	0.216241	0.783759	0.3921206
6672	-242.1028	-311.2891	69.18633	2.093734	0.06840961	0.195539	0.804461	0.4555873
6678	-240.7994	-310.1679	69.36859	1.871252	0.07428507	0.282344	0.717656	0.4147515
6684	-242.7907	-312.2449	69.45422	1.992065	0.03230322	0.441544	0.558456	0.4188498
6690	-244.5169	-314.4898	69.97288	1.305774	0.06198409	0.269239	0.730761	0.6483608
6696	-250.0127	-319.5956	69.58291	1.715224	0.06525492	0.191768	0.808232	0.5269337
6702	-247.8337	-317.5762	69.74256	1.590092	0.05519083	0.228587	0.771413	0.5966741
6708	-239.2906	-308.568	69.27745	1.167828	0.1079347	0.274985	0.725015	1.314793
6714	-239.7537	-309.3642	69.6105	1.668391	0.06949648	0.250138	0.749862	0.5085112
6720	-238.5527	-307.8961	69.34343	2.022996	0.03511812	0.229492	0.770508	0.323942
6726	-234.4082	-303.7387	69.33052	2.022996	0.02856896	0.229492	0.770508	0.2911282
6732	-240.8921	-310.4792	69.5871	1.863278	0.0189874	0.155827	0.844173	0.676708
6738	-242.6315	-312.5935	69.96207	1.200004	0.019754	0.356033	0.643967	1.031203
6744	-239.049	-308.6714	69.62241	1.740175	0.01451625	0.11025	0.88975	0.8026373
6750	-246.7552	-316.8227	70.06752	0.858125	0.04586518	0.4612	0.5388	1.152876
6756	-250.0998	-319.7516	69.65176	1.323463	0.087934	0.132893	0.867107	0.9069763
6762	-244.0499	-313.4187	69.36881	0.8038118	0.04926091	0.430572	0.569428	1.721278
6768	-242.0345	-311.9528	69.91834	1.21534	0.02634081	0.320173	0.679827	1.043372
6774	-241.5445	-311.4118	69.86722	1.282869	0.01782271	0.414427	0.585573	1.043372
6780	-238.1219	-307.5955	69.47358	1.190349	0.01434671	0.404828	0.595172	1.445912
6786	-239.061	-308.2112	69.1502	1.513729	0.01434671	0.310513	0.689487	1.445912
6792	-241.4902	-311.1658	69.67565	1.814177	0.01796385	0.244375	0.755625	0.5795263
6798	-245.4429	-314.8073	69.36439	1.469902	0.0297688	0.0957254	0.904275	1.294352
6804	-249.3222	-319.1199	69.79765	1.339874	0.02208254	0.328409	0.671591	1.051302
6810	-241.9201	-311.5642	69.64412	1.394735	0.005427787	0.413133	0.586867	0.970268
6816	-233.1413	-302.8377	69.6964	1.710019	0.03337977	0.0974907	0.902509	0.6749668
6822	-245.7909	-315.4255	69.63457	0.9297426	0.01296771	0.292977	0.707023	1.515502
6828	-246.2451	-315.1393	68.89419	0.8818934	0.02370434	0.259017	0.740983	2.068432
6834	-239.1005	-307.8697	68.76925	0.9769529	0.03183317	0.13544	0.86456	2.068432
6840	-247.4582	-316.1888	68.73056	0.8660756	0.06238712	0.0945873	0.905413	2.068432
6846	-244.3938	-313.1738	68.77998	0.929731	0.05944807	0.124234	0.875766	2.003094
6852	-250.8154	-320.2962	69.48073	1.988131	0.02507005	0.45553	0.54447	0.6071808
6858	-241.4389	-311.1593	69.72038	1.709763	0.03617713	0.153684	0.846316	0.5859166
6864	-236.1709	-305.9825	69.81166	1.347347	0.02207158	0.392927	0.607073	1.03065
6870	-238.2294	-307.93	69.70064	1.550431	0.005570627	0.392927	0.607073	0.7164002
6876	-233.171	-302.5757	69.40471	2.000863	0.02030901	0.392927	0.607073	0.3129934
6882	-237.2165	-306.7933	69.57685	1.690857	0.07126099	0.21412	0.78588	0.5389809
6888	-237.8564	-307.5183	69.66189	1.553974	0.07126099	0.187346	0.812654	0.6841644
6894	-234.4655	-303.8695	69.40403	1.575857	0.01830114	0.273498	0.726502	1.197347
6900	-240.8053	-309.3189	68.51361	1.334444	0.001036268	0.406574	0.593426	1.28175
6906	-238.621	-307.4959	68.87492	1.191317	0.005612583	0.454155	0.545845	1.759085
6912	-233.9005	-303.9006	70.00015	1.279658	0.02310554	0.263401	0.736599	0.902865
6918	-237.616	-307.1261	69.51003	1.768796	0.007144435	0.504209	0.495791	0.7749501
6924	-228.3103	-298.1337	69.82342	1.571162	0.01104163	0.268059	0.731941	0.7189673
6930	-234.3731	-304.2152	69.84203	1.409848	0.01681198	0.692266	0.307734	0.939791
6936	-232.7016	-302.581	69.87941	1.516408	0.03772681	0.296694	0.703306	0.655557
6942	-244.7442	-314.9397	70.19545	1.262365	0.02153434	0.466144	0.533856	0.655557
6948	-239.7235	-309.2781	69.55467	1.457153	0.1306608	0.156063	0.843937	0.5611333
6954	-240.9224	-310.2704	69.34804	1.26176	0.1306608	0.1747	0.8253	1.09762
6960	-234.9324	-304.6051	69.67277	1.749497	0.03010265	0.137065	0.862935	0.3603972
6966	-246.7949	-316.329	69.53406	1.749497	0.06838031	0.327281	0.672719	0.4797396
6972	-231.6062	-301.1643	69.5581	1.749497	0.04711754	0.213259	0.786741	0.7308922
6978	-231.0225	-300.6702	69.64771	1.731341	0.02600109	0.361518	0.638482	0.768148
6984	-235.4552	-305.1858	69.73057	1.588696	0.04557965	0.236433	0.763567	0.7245542
6990	-236.0593	-305.6063	69.54709	1.588696	0.08343076	0.445043	0.554957	0.7245542
6996	-235.7506	-305.3612	69.6106	1.408373	0.09033839	0.138708	0.861292	0.8434709
7002	-237.7303	-307.1268	69.39649	1.691779	0.01113757	0.352333	0.647667	1.072752
7008	-241.8801	-312.0155	70.13542	1.331543	0.02966078	0.149361	0.850639	0.5533425
7014	-233.3612	-302.8003	69.43909	2.054359	0.02294834	0.291865	0.708135	0.4729533
7020	-237.2015	-306.5983	69.39677	2.049257	0.01713651	0.0739022	0.926098	0.3522818
7026	-250.5048	-319.8942	69.38933	2.049257	0.0111597	0.342943	0.657057	0.3838506
7032	-235.2806	-305.1089	69.8283	1.604625	0.008756329	0.180093	0.819907	0.4874538
7038	-239.2457	-309.0267	69.78103	1.640465	0.01233156	0.163212	0.836788	0.6942367
7044	-237.4968	-307.3047	69.80785	1.609975	0.0372686	0.163212	0.836788	0.6079584
7050	-233.2779	-302.9472	69.6693	1.239379	0.1081934	0.120313	0.879687	0.8841752
7056	-231.5745	-301.4921	69.91763	1.530415	0.02027161	0.0453032	0.954697	0.6790083
7062	-239.7126	-309.3211	69.60851	1.723188	0.0537784	0.16216	0.83784	0.6192542
7068	-242.7941	-312.3294	69.53538	1.898388	0.02941899	0.142187	0.857813	0.3723403
7074	-251.1087	-320.758	69.64934	1.664027	0.0087569	0.0914198	0.90858	0.786337
7080	-245.3649	-314.2492	68.88434	1.236511	0.01384764	0.348581	0.651419	1.835608
7086	-243.668	-313.0313	69.36332	1.057668	0.0110593	0.174556	0.825444	1.60848
7092	-246.196	-316.0197	69.82373	1.666661	0.01381968	0.0825656	0.917434	0.5228959
7098	-242.9443	-311.8244	68.88009	2.311269	0.04535315	0.33732	0.66268	0.2431665
7104	-233.4697	-302.6249	69.15519	2.311269	0.01729003	0.247967	0.752033	0.3799803
7110	-230.487	-299.6041	69.11715	2.237538	0.01376771	0.231118	0.768882	0.2821615
7116	-230.931	-300.8466	69.91553	1.475632	0.01099301	0.286891	0.713109	0.7236331
7122	-242.7003	-312.5677	69.86733	1.489288	0.02740661	0.247367	0.752633	0.7924854
7128	-243.3633	-313.1019	69.73862	1.076064	0.02740661	0.0848298	0.91517	1.317677
7134	-241.9728	-311.6641	69.69127	1.491378	0.04770951	0.180454	0.819546	0.8908211
7140	-243.1175	-313.0413	69.92383	1.340009	0.01092459	0.167656	0.832344	0.8908211
7146	-238.6883	-308.7958	70.1075	1.192125	0.02005946	0.211283	0.788717	0.8868814
7152	-247.8572	-317.4605	69.6033	1.621447	0.03992749	0.264732	0.735268	0.8868814
7158	-238.5171	-308.6212	70.10405	1.367512	0.017127	0.148341	0.851659	0.6307415
7164	-243.6955	-313.8217	70.12615	1.279186	0.01885004	0.209229	0.790771	0.7520189
7170	-256.7555	-326.8214	70.06582	1.072253	0.06366931	0.177883	0.822117	0.8497985
7176	-240.3557	-310.0452	69.6895	1.157747	0.05875672	0.166375	0.833625	1.165092
7182	-241.0595	-310.3468	69.28735	1.953039	0.004421922	0.259211	0.740789	0.5679042
7188	-234.5334	-304.0037	69.47024	1.037776	0.04255419	0.421829	0.578171	1.502314
7194	-236.4785	-306.2059	69.72736	1.095225	0.01655618	0.368345	0.631655	1.326623
7200	-240.8551	-310.1237	69.26866	1.551903	0.01556871	0.300114	0.699886	1.326623
